39.3709 	EXP 	fade_in_text: autoDraw = True
39.3875 	EXP 	fade_in_text: autoDraw = True
39.4042 	EXP 	fade_in_text: autoDraw = True
39.4209 	EXP 	fade_in_text: autoDraw = True
39.4374 	EXP 	fade_in_text: autoDraw = True
39.4542 	EXP 	fade_in_text: autoDraw = True
39.4708 	EXP 	fade_in_text: autoDraw = True
39.4875 	EXP 	fade_in_text: autoDraw = True
39.5042 	EXP 	fade_in_text: autoDraw = True
39.5209 	EXP 	fade_in_text: autoDraw = True
39.5374 	EXP 	fade_in_text: autoDraw = True
39.5542 	EXP 	fade_in_text: autoDraw = True
39.5708 	EXP 	fade_in_text: autoDraw = True
39.5875 	EXP 	fade_in_text: autoDraw = True
39.6042 	EXP 	fade_in_text: autoDraw = True
39.6210 	EXP 	fade_in_text: autoDraw = True
39.6375 	EXP 	fade_in_text: autoDraw = True
39.6542 	EXP 	fade_in_text: autoDraw = True
39.6708 	EXP 	fade_in_text: autoDraw = True
39.6875 	EXP 	fade_in_text: autoDraw = True
39.7042 	EXP 	fade_in_text: autoDraw = True
39.7208 	EXP 	fade_in_text: autoDraw = True
39.7375 	EXP 	fade_in_text: autoDraw = True
39.7542 	EXP 	fade_in_text: autoDraw = True
39.7708 	EXP 	fade_in_text: autoDraw = True
39.7875 	EXP 	fade_in_text: autoDraw = True
39.8042 	EXP 	fade_in_text: autoDraw = True
39.8208 	EXP 	fade_in_text: autoDraw = True
39.8375 	EXP 	fade_in_text: autoDraw = True
39.8542 	EXP 	fade_in_text: autoDraw = True
39.8708 	EXP 	fade_in_text: autoDraw = True
39.8875 	EXP 	fade_in_text: autoDraw = True
39.9042 	EXP 	fade_in_text: autoDraw = True
39.9208 	EXP 	fade_in_text: autoDraw = True
39.9375 	EXP 	fade_in_text: autoDraw = True
39.9542 	EXP 	fade_in_text: autoDraw = True
39.9709 	EXP 	fade_in_text: autoDraw = True
39.9876 	EXP 	fade_in_text: autoDraw = True
40.0042 	EXP 	fade_in_text: autoDraw = True
40.0208 	EXP 	fade_in_text: autoDraw = True
40.0375 	EXP 	fade_in_text: autoDraw = True
40.0542 	EXP 	fade_in_text: autoDraw = True
40.0709 	EXP 	fade_in_text: autoDraw = True
40.0875 	EXP 	fade_in_text: autoDraw = True
40.1043 	EXP 	fade_in_text: autoDraw = True
40.1208 	EXP 	fade_in_text: autoDraw = True
40.1375 	EXP 	fade_in_text: autoDraw = True
40.1542 	EXP 	fade_in_text: autoDraw = True
40.1709 	EXP 	fade_in_text: autoDraw = True
40.1876 	EXP 	fade_in_text: autoDraw = True
40.2043 	EXP 	fade_in_text: autoDraw = True
40.2208 	EXP 	fade_in_text: autoDraw = True
40.2376 	EXP 	fade_in_text: autoDraw = True
40.2542 	EXP 	fade_in_text: autoDraw = True
40.2709 	EXP 	fade_in_text: autoDraw = True
40.2876 	EXP 	fade_in_text: autoDraw = True
40.3043 	EXP 	fade_in_text: autoDraw = True
40.3208 	EXP 	fade_in_text: autoDraw = True
40.3375 	EXP 	fade_in_text: autoDraw = True
40.3542 	EXP 	fade_in_text: autoDraw = True
40.3709 	EXP 	fade_in_text: autoDraw = True
40.3876 	EXP 	fade_in_text: autoDraw = True
40.4043 	EXP 	fade_in_text: autoDraw = True
40.4208 	EXP 	fade_in_text: autoDraw = True
40.4376 	EXP 	fade_in_text: autoDraw = True
40.4542 	EXP 	fade_in_text: autoDraw = True
40.4709 	EXP 	fade_in_text: autoDraw = True
40.4876 	EXP 	fade_in_text: autoDraw = True
40.5041 	EXP 	fade_in_text: autoDraw = True
40.5209 	EXP 	fade_in_text: autoDraw = True
40.5376 	EXP 	fade_in_text: autoDraw = True
40.5542 	EXP 	fade_in_text: autoDraw = True
40.5709 	EXP 	fade_in_text: autoDraw = True
40.5876 	EXP 	fade_in_text: autoDraw = True
40.6041 	EXP 	fade_in_text: autoDraw = True
40.6209 	EXP 	fade_in_text: autoDraw = True
40.6376 	EXP 	fade_in_text: autoDraw = True
40.6542 	EXP 	fade_in_text: autoDraw = True
40.6709 	EXP 	fade_in_text: autoDraw = True
40.6876 	EXP 	fade_in_text: autoDraw = True
40.7041 	EXP 	fade_in_text: autoDraw = True
40.7209 	EXP 	fade_in_text: autoDraw = True
40.7376 	EXP 	fade_in_text: autoDraw = True
40.7542 	EXP 	fade_in_text: autoDraw = True
40.7709 	EXP 	fade_in_text: autoDraw = True
40.7877 	EXP 	fade_in_text: autoDraw = True
40.8042 	EXP 	fade_in_text: autoDraw = True
40.8210 	EXP 	fade_in_text: autoDraw = True
40.8376 	EXP 	fade_in_text: autoDraw = True
40.8542 	EXP 	fade_in_text: autoDraw = True
40.8709 	EXP 	fade_in_text: autoDraw = True
40.8877 	EXP 	fade_in_text: autoDraw = True
40.9042 	EXP 	fade_in_text: autoDraw = True
40.9209 	EXP 	fade_in_text: autoDraw = True
40.9376 	EXP 	fade_in_text: autoDraw = True
40.9542 	EXP 	fade_in_text: autoDraw = True
40.9709 	EXP 	fade_in_text: autoDraw = True
40.9877 	EXP 	fade_in_text: autoDraw = True
41.0043 	EXP 	fade_in_text: autoDraw = True
41.0209 	EXP 	fade_in_text: autoDraw = True
41.0376 	EXP 	fade_in_text: autoDraw = True
41.0542 	EXP 	fade_in_text: autoDraw = True
41.0709 	EXP 	fade_in_text: autoDraw = True
41.0875 	EXP 	fade_in_text: autoDraw = True
41.1042 	EXP 	fade_in_text: autoDraw = True
41.1209 	EXP 	fade_in_text: autoDraw = True
41.1376 	EXP 	fade_in_text: autoDraw = True
41.1543 	EXP 	fade_in_text: autoDraw = True
41.1709 	EXP 	fade_in_text: autoDraw = True
41.1876 	EXP 	fade_in_text: autoDraw = True
41.2042 	EXP 	fade_in_text: autoDraw = True
41.2209 	EXP 	fade_in_text: autoDraw = True
41.2376 	EXP 	fade_in_text: autoDraw = True
41.2543 	EXP 	fade_in_text: autoDraw = True
41.2710 	EXP 	fade_in_text: autoDraw = True
41.2875 	EXP 	fade_in_text: autoDraw = True
41.3043 	EXP 	fade_in_text: autoDraw = True
41.3209 	EXP 	fade_in_text: autoDraw = True
41.3376 	EXP 	fade_in_text: autoDraw = True
41.3543 	EXP 	fade_in_text: autoDraw = True
41.3710 	EXP 	fade_in_text: autoDraw = True
41.3876 	EXP 	fade_in_text: autoDraw = True
41.4043 	EXP 	fade_in_text: autoDraw = True
41.4209 	EXP 	fade_in_text: autoDraw = True
41.4376 	EXP 	fade_in_text: autoDraw = True
41.4543 	EXP 	fade_in_text: autoDraw = True
41.4711 	EXP 	fade_in_text: autoDraw = True
41.4875 	EXP 	fade_in_text: autoDraw = True
41.5043 	EXP 	fade_in_text: autoDraw = True
41.5209 	EXP 	fade_in_text: autoDraw = True
41.5376 	EXP 	fade_in_text: autoDraw = True
41.5543 	EXP 	fade_in_text: autoDraw = True
41.5711 	EXP 	fade_in_text: autoDraw = True
41.5876 	EXP 	fade_in_text: autoDraw = True
41.6043 	EXP 	fade_in_text: autoDraw = True
41.6210 	EXP 	fade_in_text: autoDraw = True
41.6376 	EXP 	fade_in_text: autoDraw = True
41.6543 	EXP 	fade_in_text: autoDraw = True
41.6709 	EXP 	fade_in_text: autoDraw = True
41.6876 	EXP 	fade_in_text: autoDraw = True
41.7043 	EXP 	fade_in_text: autoDraw = True
41.7210 	EXP 	fade_in_text: autoDraw = True
41.7376 	EXP 	fade_in_text: autoDraw = True
41.7543 	EXP 	fade_in_text: autoDraw = True
41.7709 	EXP 	fade_in_text: autoDraw = True
41.7876 	EXP 	fade_in_text: autoDraw = True
41.8043 	EXP 	fade_in_text: autoDraw = True
41.8210 	EXP 	fade_in_text: autoDraw = True
41.8376 	EXP 	fade_in_text: autoDraw = True
41.8543 	EXP 	fade_in_text: autoDraw = True
41.8709 	EXP 	fade_in_text: autoDraw = True
41.8876 	EXP 	fade_in_text: autoDraw = True
41.9043 	EXP 	fade_in_text: autoDraw = True
41.9210 	EXP 	fade_in_text: autoDraw = True
41.9376 	EXP 	fade_in_text: autoDraw = True
41.9543 	EXP 	fade_in_text: autoDraw = True
41.9709 	EXP 	fade_in_text: autoDraw = True
41.9876 	EXP 	fade_in_text: autoDraw = True
42.0043 	EXP 	fade_in_text: autoDraw = True
42.0210 	EXP 	fade_in_text: autoDraw = True
42.0376 	EXP 	fade_in_text: autoDraw = True
42.0544 	EXP 	fade_in_text: autoDraw = True
42.0709 	EXP 	fade_in_text: autoDraw = True
42.0876 	EXP 	fade_in_text: autoDraw = True
42.1043 	EXP 	fade_in_text: autoDraw = True
42.1210 	EXP 	fade_in_text: autoDraw = True
42.1376 	EXP 	fade_in_text: autoDraw = True
42.1544 	EXP 	fade_in_text: autoDraw = True
42.1710 	EXP 	fade_in_text: autoDraw = True
42.1877 	EXP 	fade_in_text: autoDraw = True
42.2043 	EXP 	fade_in_text: autoDraw = True
42.2210 	EXP 	fade_in_text: autoDraw = True
42.2377 	EXP 	fade_in_text: autoDraw = True
42.2544 	EXP 	fade_in_text: autoDraw = True
42.2709 	EXP 	fade_in_text: autoDraw = True
42.2877 	EXP 	fade_in_text: autoDraw = True
42.3043 	EXP 	fade_in_text: autoDraw = True
42.3210 	EXP 	fade_in_text: autoDraw = True
42.3376 	EXP 	fade_in_text: autoDraw = True
42.3543 	EXP 	fade_in_text: autoDraw = True
42.3710 	EXP 	fade_in_text: autoDraw = True
42.3877 	EXP 	fade_in_text: autoDraw = True
42.4043 	EXP 	fade_in_text: autoDraw = True
42.4210 	EXP 	fade_in_text: autoDraw = True
42.4377 	EXP 	fade_in_text: autoDraw = True
42.4543 	EXP 	fade_in_text: autoDraw = True
42.4710 	EXP 	fade_in_text: autoDraw = True
42.4877 	EXP 	fade_in_text: autoDraw = True
42.5043 	EXP 	fade_in_text: autoDraw = True
42.5210 	EXP 	fade_in_text: autoDraw = True
42.5377 	EXP 	fade_in_text: autoDraw = True
42.5542 	EXP 	fade_in_text: autoDraw = True
42.5710 	EXP 	fade_in_text: autoDraw = True
42.5877 	EXP 	fade_in_text: autoDraw = True
42.6043 	EXP 	fade_in_text: autoDraw = True
42.6210 	EXP 	fade_in_text: autoDraw = True
42.6378 	EXP 	fade_in_text: autoDraw = True
42.6542 	EXP 	fade_in_text: autoDraw = True
42.6710 	EXP 	fade_in_text: autoDraw = True
42.6877 	EXP 	fade_in_text: autoDraw = True
42.7043 	EXP 	fade_in_text: autoDraw = True
42.7210 	EXP 	fade_in_text: autoDraw = True
42.7378 	EXP 	fade_in_text: autoDraw = True
42.7543 	EXP 	fade_in_text: autoDraw = True
42.7710 	EXP 	fade_in_text: autoDraw = True
42.7877 	EXP 	fade_in_text: autoDraw = True
42.8044 	EXP 	fade_in_text: autoDraw = True
42.8210 	EXP 	fade_in_text: autoDraw = True
42.8379 	EXP 	fade_in_text: autoDraw = True
42.8543 	EXP 	fade_in_text: autoDraw = True
42.8710 	EXP 	fade_in_text: autoDraw = True
42.8877 	EXP 	fade_in_text: autoDraw = True
42.9044 	EXP 	fade_in_text: autoDraw = True
42.9210 	EXP 	fade_in_text: autoDraw = True
42.9376 	EXP 	fade_in_text: autoDraw = True
42.9543 	EXP 	fade_in_text: autoDraw = True
42.9710 	EXP 	fade_in_text: autoDraw = True
42.9877 	EXP 	fade_in_text: autoDraw = True
43.0044 	EXP 	fade_in_text: autoDraw = True
43.0210 	EXP 	fade_in_text: autoDraw = True
43.0376 	EXP 	fade_in_text: autoDraw = True
43.0544 	EXP 	fade_in_text: autoDraw = True
43.0710 	EXP 	fade_in_text: autoDraw = True
43.0877 	EXP 	fade_in_text: autoDraw = True
43.1044 	EXP 	fade_in_text: autoDraw = True
43.1210 	EXP 	fade_in_text: autoDraw = True
43.1376 	EXP 	fade_in_text: autoDraw = True
43.1544 	EXP 	fade_in_text: autoDraw = True
43.1710 	EXP 	fade_in_text: autoDraw = True
43.1877 	EXP 	fade_in_text: autoDraw = True
43.2044 	EXP 	fade_in_text: autoDraw = True
43.2213 	EXP 	fade_in_text: autoDraw = True
43.2376 	EXP 	fade_in_text: autoDraw = True
43.2544 	EXP 	fade_in_text: autoDraw = True
43.2710 	EXP 	fade_in_text: autoDraw = True
43.2877 	EXP 	fade_in_text: autoDraw = True
43.3044 	EXP 	fade_in_text: autoDraw = True
43.3211 	EXP 	fade_in_text: autoDraw = True
43.3376 	EXP 	fade_in_text: autoDraw = True
43.3545 	EXP 	fade_in_text: autoDraw = True
43.3711 	EXP 	fade_in_text: autoDraw = True
43.3877 	EXP 	fade_in_text: autoDraw = True
43.4045 	EXP 	fade_in_text: autoDraw = True
43.4211 	EXP 	fade_in_text: autoDraw = True
43.4377 	EXP 	fade_in_text: autoDraw = True
43.4544 	EXP 	fade_in_text: autoDraw = True
43.4711 	EXP 	fade_in_text: autoDraw = True
43.4877 	EXP 	fade_in_text: autoDraw = True
43.5046 	EXP 	fade_in_text: autoDraw = True
43.5210 	EXP 	fade_in_text: autoDraw = True
43.5377 	EXP 	fade_in_text: autoDraw = True
43.5544 	EXP 	fade_in_text: autoDraw = True
43.5711 	EXP 	fade_in_text: autoDraw = True
43.5877 	EXP 	fade_in_text: autoDraw = True
43.6051 	EXP 	fade_in_text: autoDraw = True
43.6214 	EXP 	fade_in_text: autoDraw = True
43.6378 	EXP 	fade_in_text: autoDraw = True
43.6544 	EXP 	fade_in_text: autoDraw = True
43.6710 	EXP 	fade_in_text: autoDraw = True
43.6877 	EXP 	fade_in_text: autoDraw = True
43.7046 	EXP 	fade_in_text: autoDraw = True
43.7210 	EXP 	fade_in_text: autoDraw = True
43.7377 	EXP 	fade_in_text: autoDraw = True
43.7544 	EXP 	fade_in_text: autoDraw = True
43.7711 	EXP 	fade_in_text: autoDraw = True
43.7877 	EXP 	fade_in_text: autoDraw = True
43.8045 	EXP 	fade_in_text: autoDraw = True
43.8211 	EXP 	fade_in_text: autoDraw = True
43.8377 	EXP 	fade_in_text: autoDraw = True
43.8544 	EXP 	fade_in_text: autoDraw = True
43.8711 	EXP 	fade_in_text: autoDraw = True
43.8877 	EXP 	fade_in_text: autoDraw = True
43.9045 	EXP 	fade_in_text: autoDraw = True
43.9211 	EXP 	fade_in_text: autoDraw = True
43.9377 	EXP 	fade_in_text: autoDraw = True
43.9544 	EXP 	fade_in_text: autoDraw = True
43.9711 	EXP 	fade_in_text: autoDraw = True
43.9877 	EXP 	fade_in_text: autoDraw = True
44.0044 	EXP 	fade_in_text: autoDraw = True
44.0211 	EXP 	fade_in_text: autoDraw = True
44.0377 	EXP 	fade_in_text: autoDraw = True
44.0544 	EXP 	fade_in_text: autoDraw = True
44.0711 	EXP 	fade_in_text: autoDraw = True
44.0877 	EXP 	fade_in_text: autoDraw = True
44.1043 	EXP 	fade_in_text: autoDraw = True
44.1211 	EXP 	fade_in_text: autoDraw = True
44.1377 	EXP 	fade_in_text: autoDraw = True
44.1544 	EXP 	fade_in_text: autoDraw = True
44.1711 	EXP 	fade_in_text: autoDraw = True
44.1878 	EXP 	fade_in_text: autoDraw = True
44.2044 	EXP 	fade_in_text: autoDraw = True
44.2211 	EXP 	fade_in_text: autoDraw = True
44.2377 	EXP 	fade_in_text: autoDraw = True
44.2544 	EXP 	fade_in_text: autoDraw = True
44.2711 	EXP 	fade_in_text: autoDraw = True
44.2878 	EXP 	fade_in_text: autoDraw = True
44.3043 	EXP 	fade_in_text: autoDraw = True
44.3211 	EXP 	fade_in_text: autoDraw = True
44.3377 	EXP 	fade_in_text: autoDraw = True
44.3544 	EXP 	fade_in_text: autoDraw = True
44.3711 	EXP 	fade_in_text: autoDraw = True
44.3879 	EXP 	fade_in_text: autoDraw = True
44.4044 	EXP 	fade_in_text: autoDraw = True
44.4211 	EXP 	fade_in_text: autoDraw = True
44.4378 	EXP 	fade_in_text: autoDraw = True
44.4544 	EXP 	fade_in_text: autoDraw = True
44.4711 	EXP 	fade_in_text: autoDraw = True
44.4877 	EXP 	fade_in_text: autoDraw = True
44.5044 	EXP 	fade_in_text: autoDraw = True
44.5211 	EXP 	fade_in_text: autoDraw = True
44.5378 	EXP 	fade_in_text: autoDraw = True
44.5544 	EXP 	fade_in_text: autoDraw = True
44.5711 	EXP 	fade_in_text: autoDraw = True
44.5877 	EXP 	fade_in_text: autoDraw = True
44.6044 	EXP 	fade_in_text: autoDraw = True
44.6212 	EXP 	fade_in_text: autoDraw = True
44.6378 	EXP 	fade_in_text: autoDraw = True
44.6544 	EXP 	fade_in_text: autoDraw = True
44.6712 	EXP 	fade_in_text: autoDraw = True
44.6877 	EXP 	fade_in_text: autoDraw = True
44.7044 	EXP 	fade_in_text: autoDraw = True
44.7211 	EXP 	fade_in_text: autoDraw = True
44.7378 	EXP 	fade_in_text: autoDraw = True
44.7545 	EXP 	fade_in_text: autoDraw = True
44.7712 	EXP 	fade_in_text: autoDraw = True
44.7877 	EXP 	fade_in_text: autoDraw = True
44.8044 	EXP 	fade_in_text: autoDraw = True
44.8211 	EXP 	fade_in_text: autoDraw = True
44.8378 	EXP 	fade_in_text: autoDraw = True
44.8544 	EXP 	fade_in_text: autoDraw = True
44.8712 	EXP 	fade_in_text: autoDraw = True
44.8877 	EXP 	fade_in_text: autoDraw = True
44.9044 	EXP 	fade_in_text: autoDraw = True
44.9211 	EXP 	fade_in_text: autoDraw = True
44.9378 	EXP 	fade_in_text: autoDraw = True
44.9545 	EXP 	fade_in_text: autoDraw = True
44.9713 	EXP 	fade_in_text: autoDraw = True
44.9878 	EXP 	fade_in_text: autoDraw = True
45.0045 	EXP 	fade_in_text: autoDraw = True
45.0211 	EXP 	fade_in_text: autoDraw = True
45.0378 	EXP 	fade_in_text: autoDraw = True
45.0545 	EXP 	fade_in_text: autoDraw = True
45.0712 	EXP 	fade_in_text: autoDraw = True
45.0878 	EXP 	fade_in_text: autoDraw = True
45.1045 	EXP 	fade_in_text: autoDraw = True
45.1211 	EXP 	fade_in_text: autoDraw = True
45.1378 	EXP 	fade_in_text: autoDraw = True
45.1545 	EXP 	fade_in_text: autoDraw = True
45.1711 	EXP 	fade_in_text: autoDraw = True
45.1878 	EXP 	fade_in_text: autoDraw = True
45.2045 	EXP 	fade_in_text: autoDraw = True
45.2211 	EXP 	fade_in_text: autoDraw = True
45.2378 	EXP 	fade_in_text: autoDraw = True
45.2546 	EXP 	fade_in_text: autoDraw = True
45.2712 	EXP 	fade_in_text: autoDraw = True
45.2878 	EXP 	fade_in_text: autoDraw = True
45.3045 	EXP 	fade_in_text: autoDraw = True
45.3212 	EXP 	fade_in_text: autoDraw = True
45.3378 	EXP 	fade_in_text: autoDraw = True
45.3546 	EXP 	fade_in_text: autoDraw = True
45.3711 	EXP 	fade_in_text: autoDraw = True
45.3878 	EXP 	fade_in_text: autoDraw = True
45.4045 	EXP 	fade_in_text: autoDraw = True
45.4212 	EXP 	fade_in_text: autoDraw = True
45.4378 	EXP 	fade_in_text: autoDraw = True
45.4546 	EXP 	fade_in_text: autoDraw = True
45.4711 	EXP 	fade_in_text: autoDraw = True
45.4878 	EXP 	fade_in_text: autoDraw = True
45.5045 	EXP 	fade_in_text: autoDraw = True
45.5212 	EXP 	fade_in_text: autoDraw = True
45.5378 	EXP 	fade_in_text: autoDraw = True
45.5544 	EXP 	fade_in_text: autoDraw = True
45.5711 	EXP 	fade_in_text: autoDraw = True
45.5878 	EXP 	fade_in_text: autoDraw = True
45.6045 	EXP 	fade_in_text: autoDraw = True
45.6212 	EXP 	fade_in_text: autoDraw = True
45.6378 	EXP 	fade_in_text: autoDraw = True
45.6544 	EXP 	fade_in_text: autoDraw = True
45.6712 	EXP 	fade_in_text: autoDraw = True
45.6879 	EXP 	fade_in_text: autoDraw = True
45.7045 	EXP 	fade_in_text: autoDraw = True
45.7212 	EXP 	fade_in_text: autoDraw = True
45.7378 	EXP 	fade_in_text: autoDraw = True
45.7544 	EXP 	fade_in_text: autoDraw = True
45.7712 	EXP 	fade_in_text: autoDraw = True
45.7879 	EXP 	fade_in_text: autoDraw = True
45.8045 	EXP 	fade_in_text: autoDraw = True
45.8212 	EXP 	fade_in_text: autoDraw = True
45.8381 	EXP 	fade_in_text: autoDraw = True
45.8545 	EXP 	fade_in_text: autoDraw = True
45.8712 	EXP 	fade_in_text: autoDraw = True
45.8878 	EXP 	fade_in_text: autoDraw = True
45.9045 	EXP 	fade_in_text: autoDraw = True
45.9213 	EXP 	fade_in_text: autoDraw = True
45.9379 	EXP 	fade_in_text: autoDraw = True
45.9544 	EXP 	fade_in_text: autoDraw = True
45.9712 	EXP 	fade_in_text: autoDraw = True
45.9878 	EXP 	fade_in_text: autoDraw = True
46.0045 	EXP 	fade_in_text: autoDraw = True
46.0213 	EXP 	fade_in_text: autoDraw = True
46.0378 	EXP 	fade_in_text: autoDraw = True
46.0545 	EXP 	fade_in_text: autoDraw = True
46.0712 	EXP 	fade_in_text: autoDraw = True
46.0878 	EXP 	fade_in_text: autoDraw = True
46.1046 	EXP 	fade_in_text: autoDraw = True
46.1213 	EXP 	fade_in_text: autoDraw = True
46.1378 	EXP 	fade_in_text: autoDraw = True
46.1545 	EXP 	fade_in_text: autoDraw = True
46.1712 	EXP 	fade_in_text: autoDraw = True
46.1878 	EXP 	fade_in_text: autoDraw = True
46.2045 	EXP 	fade_in_text: autoDraw = True
46.2214 	EXP 	fade_in_text: autoDraw = True
46.2378 	EXP 	fade_in_text: autoDraw = True
46.2545 	EXP 	fade_in_text: autoDraw = True
46.2712 	EXP 	fade_in_text: autoDraw = True
46.2878 	EXP 	fade_in_text: autoDraw = True
46.3045 	EXP 	fade_in_text: autoDraw = True
46.3213 	EXP 	fade_in_text: autoDraw = True
46.3379 	EXP 	fade_in_text: autoDraw = True
46.3545 	EXP 	fade_in_text: autoDraw = True
46.3712 	EXP 	fade_in_text: autoDraw = True
46.3879 	EXP 	fade_in_text: autoDraw = True
46.4045 	EXP 	fade_in_text: autoDraw = True
46.4214 	EXP 	fade_in_text: autoDraw = True
46.4379 	EXP 	fade_in_text: autoDraw = True
46.4545 	EXP 	fade_in_text: autoDraw = True
46.4712 	EXP 	fade_in_text: autoDraw = True
46.4879 	EXP 	fade_in_text: autoDraw = True
46.5045 	EXP 	fade_in_text: autoDraw = True
46.5213 	EXP 	fade_in_text: autoDraw = True
46.5379 	EXP 	fade_in_text: autoDraw = True
46.5545 	EXP 	fade_in_text: autoDraw = True
46.5712 	EXP 	fade_in_text: autoDraw = True
46.5879 	EXP 	fade_in_text: autoDraw = True
46.6045 	EXP 	fade_in_text: autoDraw = True
46.6212 	EXP 	fade_in_text: autoDraw = True
46.6379 	EXP 	fade_in_text: autoDraw = True
46.6545 	EXP 	fade_in_text: autoDraw = True
46.6712 	EXP 	fade_in_text: autoDraw = True
46.6879 	EXP 	fade_in_text: autoDraw = True
46.7045 	EXP 	fade_in_text: autoDraw = True
46.7211 	EXP 	fade_in_text: autoDraw = True
46.7379 	EXP 	fade_in_text: autoDraw = True
46.7546 	EXP 	fade_in_text: autoDraw = True
46.7712 	EXP 	fade_in_text: autoDraw = True
46.7880 	EXP 	fade_in_text: autoDraw = True
46.8047 	EXP 	fade_in_text: autoDraw = True
46.8212 	EXP 	fade_in_text: autoDraw = True
46.8379 	EXP 	fade_in_text: autoDraw = True
46.8545 	EXP 	fade_in_text: autoDraw = True
46.8712 	EXP 	fade_in_text: autoDraw = True
46.8879 	EXP 	fade_in_text: autoDraw = True
46.9046 	EXP 	fade_in_text: autoDraw = True
46.9211 	EXP 	fade_in_text: autoDraw = True
46.9379 	EXP 	fade_in_text: autoDraw = True
46.9546 	EXP 	fade_in_text: autoDraw = True
46.9713 	EXP 	fade_in_text: autoDraw = True
46.9879 	EXP 	fade_in_text: autoDraw = True
47.0047 	EXP 	fade_in_text: autoDraw = True
47.0214 	EXP 	fade_in_text: autoDraw = True
47.0379 	EXP 	fade_in_text: autoDraw = True
47.0546 	EXP 	fade_in_text: autoDraw = True
47.0712 	EXP 	fade_in_text: autoDraw = True
47.0879 	EXP 	fade_in_text: autoDraw = True
47.1045 	EXP 	fade_in_text: autoDraw = True
47.1212 	EXP 	fade_in_text: autoDraw = True
47.1379 	EXP 	fade_in_text: autoDraw = True
47.1546 	EXP 	fade_in_text: autoDraw = True
47.1713 	EXP 	fade_in_text: autoDraw = True
47.1879 	EXP 	fade_in_text: autoDraw = True
47.2045 	EXP 	fade_in_text: autoDraw = True
47.2213 	EXP 	fade_in_text: autoDraw = True
47.2379 	EXP 	fade_in_text: autoDraw = True
47.2546 	EXP 	fade_in_text: autoDraw = True
47.2712 	EXP 	fade_in_text: autoDraw = True
47.2880 	EXP 	fade_in_text: autoDraw = True
47.3045 	EXP 	fade_in_text: autoDraw = True
47.3212 	EXP 	fade_in_text: autoDraw = True
47.3379 	EXP 	fade_in_text: autoDraw = True
47.3546 	EXP 	fade_in_text: autoDraw = True
47.3713 	EXP 	fade_in_text: autoDraw = True
47.3880 	EXP 	fade_in_text: autoDraw = True
47.4045 	EXP 	fade_in_text: autoDraw = True
47.4213 	EXP 	fade_in_text: autoDraw = True
47.4379 	EXP 	fade_in_text: autoDraw = True
47.4546 	EXP 	fade_in_text: autoDraw = True
47.4713 	EXP 	fade_in_text: autoDraw = True
47.4879 	EXP 	fade_in_text: autoDraw = True
47.5045 	EXP 	fade_in_text: autoDraw = True
47.5212 	EXP 	fade_in_text: autoDraw = True
47.5379 	EXP 	fade_in_text: autoDraw = True
47.5546 	EXP 	fade_in_text: autoDraw = True
47.5713 	EXP 	fade_in_text: autoDraw = True
47.5879 	EXP 	fade_in_text: autoDraw = True
47.6046 	EXP 	fade_in_text: autoDraw = True
47.6213 	EXP 	fade_in_text: autoDraw = True
47.6379 	EXP 	fade_in_text: autoDraw = True
47.6546 	EXP 	fade_in_text: autoDraw = True
47.6713 	EXP 	fade_in_text: autoDraw = True
47.6878 	EXP 	fade_in_text: autoDraw = True
47.7046 	EXP 	fade_in_text: autoDraw = True
47.7213 	EXP 	fade_in_text: autoDraw = True
47.7379 	EXP 	fade_in_text: autoDraw = True
47.7546 	EXP 	fade_in_text: autoDraw = True
47.7714 	EXP 	fade_in_text: autoDraw = True
47.7879 	EXP 	fade_in_text: autoDraw = True
47.8046 	EXP 	fade_in_text: autoDraw = True
47.8214 	EXP 	fade_in_text: autoDraw = True
47.8380 	EXP 	fade_in_text: autoDraw = True
47.8546 	EXP 	fade_in_text: autoDraw = True
47.8713 	EXP 	fade_in_text: autoDraw = True
47.8879 	EXP 	fade_in_text: autoDraw = True
47.9046 	EXP 	fade_in_text: autoDraw = True
47.9213 	EXP 	fade_in_text: autoDraw = True
47.9379 	EXP 	fade_in_text: autoDraw = True
47.9546 	EXP 	fade_in_text: autoDraw = True
47.9714 	EXP 	fade_in_text: autoDraw = True
47.9878 	EXP 	fade_in_text: autoDraw = True
48.0046 	EXP 	fade_in_text: autoDraw = True
48.0213 	EXP 	fade_in_text: autoDraw = True
48.0380 	EXP 	fade_in_text: autoDraw = True
48.0546 	EXP 	fade_in_text: autoDraw = True
48.0714 	EXP 	fade_in_text: autoDraw = True
48.0879 	EXP 	fade_in_text: autoDraw = True
48.1046 	EXP 	fade_in_text: autoDraw = True
48.1213 	EXP 	fade_in_text: autoDraw = True
48.1380 	EXP 	fade_in_text: autoDraw = True
48.1546 	EXP 	fade_in_text: autoDraw = True
48.1714 	EXP 	fade_in_text: autoDraw = True
48.1879 	EXP 	fade_in_text: autoDraw = True
48.2046 	EXP 	fade_in_text: autoDraw = True
48.2215 	EXP 	fade_in_text: autoDraw = True
48.2380 	EXP 	fade_in_text: autoDraw = True
48.2546 	EXP 	fade_in_text: autoDraw = True
48.2712 	EXP 	fade_in_text: autoDraw = True
48.2879 	EXP 	fade_in_text: autoDraw = True
48.3046 	EXP 	fade_in_text: autoDraw = True
48.3213 	EXP 	fade_in_text: autoDraw = True
